Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4,DSCI
2008-01-01,0.00,100.00,100.00,22.26,0.00,0.00,222
2007-12-25,0.00,100.00,100.00,22.26,0.00,0.00,222
2007-12-18,0.00,100.00,100.00,22.26,0.00,0.00,222
2007-12-11,0.00,100.00,100.00,22.26,0.00,0.00,222
2007-12-04,0.00,100.00,100.00,22.26,0.00,0.00,222
2007-11-27,0.00,100.00,100.00,22.26,0.00,0.00,222
2007-11-20,0.00,100.00,100.00,22.20,0.00,0.00,222
2007-11-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-11-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-10-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-10-23,0.00,100.00,100.00,100.00,44.05,0.00,344
2007-10-16,0.00,100.00,100.00,100.00,26.28,0.00,326
2007-10-09,0.00,100.00,100.00,100.00,26.28,0.00,326
2007-10-02,0.00,100.00,100.00,100.00,26.28,0.00,326
2007-09-25,0.00,100.00,100.00,98.85,0.00,0.00,299
2007-09-18,0.00,100.00,100.00,98.85,0.00,0.00,299
2007-09-11,0.00,100.00,100.00,100.00,0.00,0.00,300
2007-09-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-08-28,0.00,100.00,100.00,0.00,0.00,0.00,200
2007-08-21,0.00,100.00,99.74,0.00,0.00,0.00,200
2007-08-14,0.00,100.00,17.87,0.00,0.00,0.00,118
2007-08-07,0.00,100.00,8.88,0.00,0.00,0.00,109
2007-07-31,0.00,100.00,8.88,0.00,0.00,0.00,109
2007-07-24,0.00,100.00,8.88,0.00,0.00,0.00,109
2007-07-17,0.00,100.00,8.88,0.00,0.00,0.00,109
2007-07-10,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-07-03,6.64,93.36,0.00,0.00,0.00,0.00,93
2007-06-26,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-19,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-12,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-06-05,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-05-29,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-05-22,95.73,4.27,0.00,0.00,0.00,0.00,4
2007-05-15,95.32,4.68,0.00,0.00,0.00,0.00,5
2007-05-08,95.32,4.68,0.00,0.00,0.00,0.00,5
2007-05-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-04-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-03-27,99.99,0.01,0.00,0.00,0.00,0.00,0
2007-03-20,99.99,0.01,0.00,0.00,0.00,0.00,0
2007-03-13,0.00,100.00,0.00,0.00,0.00,0.00,100
2007-03-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-02-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2007-01-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-12-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-11-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-10-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-09-05,32.22,67.78,0.00,0.00,0.00,0.00,68
2006-08-29,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-08-22,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-15,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-08,0.00,100.00,0.00,0.00,0.00,0.00,100
2006-08-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2006-07-04,38.25,61.75,0.00,0.00,0.00,0.00,62
2006-06-27,5.02,94.98,0.00,0.00,0.00,0.00,95
2006-06-20,0.00,100.00,3.81,0.00,0.00,0.00,104
2006-06-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-06-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-23,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-16,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-09,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-05-02,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-25,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-18,0.00,100.00,100.00,0.12,0.00,0.00,200
2006-04-11,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-04-04,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-28,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-21,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-14,0.00,100.00,100.00,0.00,0.00,0.00,200
2006-03-07,0.00,100.00,29.50,0.00,0.00,0.00,130
2006-02-28,0.00,100.00,29.50,0.00,0.00,0.00,130
2006-02-21,68.74,31.26,0.00,0.00,0.00,0.00,31
2006-02-14,99.78,0.22,0.00,0.00,0.00,0.00,0
2006-02-07,99.78,0.22,0.00,0.00,0.00,0.00,0
2006-01-31,75.89,24.11,0.00,0.00,0.00,0.00,24
2006-01-24,99.88,0.12,0.00,0.00,0.00,0.00,0
2006-01-17,99.88,0.12,0.00,0.00,0.00,0.00,0
2006-01-10,99.88,0.12,0.00,0.00,0.00,0.00,0
2006-01-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-12-13,80.35,19.65,0.00,0.00,0.00,0.00,20
2005-12-06,85.82,14.18,0.00,0.00,0.00,0.00,14
2005-11-29,0.00,100.00,2.83,0.00,0.00,0.00,103
2005-11-22,0.00,100.00,2.89,0.00,0.00,0.00,103
2005-11-15,0.00,100.00,2.89,0.00,0.00,0.00,103
2005-11-08,0.00,100.00,2.89,0.00,0.00,0.00,103
2005-11-01,15.94,84.06,6.07,0.00,0.00,0.00,90
2005-10-25,15.94,84.06,6.07,0.00,0.00,0.00,90
2005-10-18,15.94,84.06,6.07,0.00,0.00,0.00,90
2005-10-11,15.94,84.06,6.07,0.00,0.00,0.00,90
2005-10-04,0.00,100.00,100.00,68.62,0.00,0.00,269
2005-09-27,0.00,100.00,97.35,0.00,0.00,0.00,197
2005-09-20,0.00,100.00,73.19,0.00,0.00,0.00,173
2005-09-13,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-09-06,86.98,13.02,0.00,0.00,0.00,0.00,13
2005-08-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-08-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-07-05,0.79,99.21,0.00,0.00,0.00,0.00,99
2005-06-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-21,34.82,65.18,0.00,0.00,0.00,0.00,65
2005-06-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-06-07,0.40,99.60,0.00,0.00,0.00,0.00,100
2005-05-31,0.40,99.60,0.00,0.00,0.00,0.00,100
2005-05-24,0.40,99.60,0.00,0.00,0.00,0.00,100
2005-05-17,0.00,100.00,0.00,0.00,0.00,0.00,100
2005-05-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-05-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-04-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-03-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-02-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2005-01-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-12-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-11-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-10-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-09-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-08-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-07-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-06-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-05-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-04-13,86.35,13.65,0.00,0.00,0.00,0.00,14
2004-04-06,86.35,13.65,0.00,0.00,0.00,0.00,14
2004-03-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-03-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-02-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2004-01-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-12-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-11-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-10-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-09-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-08-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-07-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-24,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-06-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-27,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-05-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-04-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-03-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-02-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2003-01-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2002-12-31,3.25,96.75,0.00,0.00,0.00,0.00,97
2002-12-24,0.00,100.00,0.00,0.00,0.00,0.00,100
2002-12-17,1.48,98.52,0.00,0.00,0.00,0.00,99
2002-12-10,0.00,100.00,0.00,0.00,0.00,0.00,100
2002-12-03,0.00,100.00,28.70,0.00,0.00,0.00,129
2002-11-26,0.00,100.00,20.85,0.00,0.00,0.00,121
2002-11-19,0.00,100.00,25.69,0.00,0.00,0.00,126
2002-11-12,0.00,100.00,100.00,0.00,0.00,0.00,200
2002-11-05,0.00,100.00,100.00,94.60,0.00,0.00,295
2002-10-29,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-10-22,0.00,100.00,100.00,100.00,83.68,0.00,384
2002-10-15,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-10-08,0.00,100.00,100.00,100.00,100.00,100.00,500
2002-10-01,0.00,100.00,100.00,100.00,100.00,79.39,479
2002-09-24,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-09-17,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-09-10,0.00,100.00,100.00,100.00,100.00,3.81,404
2002-09-03,0.00,100.00,100.00,100.00,100.00,77.01,477
2002-08-27,0.00,100.00,100.00,100.00,100.00,87.32,487
2002-08-20,0.00,100.00,100.00,100.00,100.00,87.23,487
2002-08-13,0.00,100.00,100.00,100.00,100.00,86.48,486
2002-08-06,0.00,100.00,100.00,100.00,100.00,90.69,491
2002-07-30,0.00,100.00,100.00,100.00,75.90,27.52,403
2002-07-23,0.00,100.00,100.00,100.00,100.00,67.78,468
2002-07-16,0.00,100.00,100.00,100.00,100.00,73.43,473
2002-07-09,0.00,100.00,100.00,100.00,100.00,76.86,477
2002-07-02,0.00,100.00,100.00,100.00,100.00,81.50,482
2002-06-25,0.00,100.00,100.00,100.00,100.00,79.21,479
2002-06-18,0.00,100.00,100.00,100.00,100.00,12.72,413
2002-06-11,0.00,100.00,100.00,100.00,99.78,0.00,400
2002-06-04,0.00,100.00,100.00,100.00,36.85,0.00,337
2002-05-28,0.00,100.00,100.00,100.00,41.02,0.00,341
2002-05-21,0.00,100.00,100.00,100.00,70.86,0.00,371
2002-05-14,0.00,100.00,100.00,100.00,76.79,0.00,377
2002-05-07,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-04-30,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-04-23,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-04-16,0.00,100.00,100.00,100.00,100.00,0.00,400
2002-04-09,0.00,100.00,100.00,100.00,5.99,0.00,306
2002-04-02,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-03-26,0.00,100.00,100.00,100.00,0.12,0.00,300
2002-03-19,0.00,100.00,100.00,100.00,0.09,0.00,300
2002-03-12,0.00,100.00,100.00,100.00,32.86,0.00,333
2002-03-05,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-26,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-19,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-12,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-02-05,0.00,100.00,100.00,100.00,0.00,0.00,300
2002-01-29,0.00,100.00,100.00,75.82,0.00,0.00,276
2002-01-22,0.00,100.00,100.00,87.81,0.00,0.00,288
2002-01-15,0.00,100.00,100.00,96.32,0.00,0.00,296
2002-01-08,0.00,100.00,100.00,98.51,0.00,0.00,299
2002-01-01,0.00,100.00,100.00,97.80,0.00,0.00,298
2001-12-25,0.00,100.00,100.00,98.78,0.00,0.00,299
2001-12-18,0.00,100.00,100.00,98.84,0.00,0.00,299
2001-12-11,0.00,100.00,100.00,86.15,0.00,0.00,286
2001-12-04,0.00,100.00,100.00,100.00,33.99,0.00,334
2001-11-27,0.00,100.00,100.00,39.51,0.00,0.00,240
2001-11-20,0.00,100.00,100.00,39.39,0.00,0.00,239
2001-11-13,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-11-06,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-10-30,0.00,100.00,100.00,0.00,0.00,0.00,200
2001-10-23,0.00,100.00,55.88,0.00,0.00,0.00,156
2001-10-16,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-10-09,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-10-02,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-09-25,37.02,62.98,0.00,0.00,0.00,0.00,63
2001-09-18,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-09-11,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-09-04,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-28,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-21,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-14,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-08-07,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-31,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-24,88.77,11.23,0.00,0.00,0.00,0.00,11
2001-07-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2001-07-03,87.64,12.36,0.00,0.00,0.00,0.00,12
2001-06-26,87.64,12.36,0.00,0.00,0.00,0.00,12
2001-06-19,87.64,12.36,0.00,0.00,0.00,0.00,12
2001-06-12,56.79,43.21,0.00,0.00,0.00,0.00,43
2001-06-05,56.78,43.22,0.00,0.00,0.00,0.00,43
2001-05-29,0.00,100.00,11.84,0.00,0.00,0.00,112
2001-05-22,0.00,100.00,94.02,0.00,0.00,0.00,194
2001-05-15,0.00,100.00,100.00,93.27,0.00,0.00,293
2001-05-08,0.00,100.00,100.00,22.78,0.00,0.00,223
2001-05-01,0.00,100.00,18.21,0.00,0.00,0.00,118
2001-04-24,0.00,100.00,18.42,0.00,0.00,0.00,118
2001-04-17,0.00,100.00,18.42,0.00,0.00,0.00,118
2001-04-10,0.00,100.00,10.42,0.00,0.00,0.00,110
2001-04-03,0.00,100.00,10.43,0.00,0.00,0.00,110
2001-03-27,0.00,100.00,73.22,6.04,0.00,0.00,179
2001-03-20,0.00,100.00,85.96,6.04,0.00,0.00,192
2001-03-13,0.00,100.00,83.58,6.04,0.00,0.00,190
2001-03-06,2.82,97.18,83.58,6.62,0.00,0.00,187
2001-02-27,0.00,100.00,83.58,6.62,0.00,0.00,190
2001-02-20,0.00,100.00,83.58,6.62,0.00,0.00,190
2001-02-13,0.00,100.00,82.76,12.67,0.00,0.00,195
2001-02-06,0.00,100.00,12.59,0.00,0.00,0.00,113
2001-01-30,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-01-23,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-01-16,0.00,100.00,0.00,0.00,0.00,0.00,100
2001-01-09,64.86,35.14,0.00,0.00,0.00,0.00,35
2001-01-02,64.86,35.14,0.00,0.00,0.00,0.00,35
2000-12-26,64.86,35.14,0.00,0.00,0.00,0.00,35
2000-12-19,7.23,92.77,0.00,0.00,0.00,0.00,93
2000-12-12,0.00,100.00,58.03,0.00,0.00,0.00,158
2000-12-05,0.00,100.00,62.43,0.00,0.00,0.00,162
2000-11-28,0.00,100.00,96.93,0.00,0.00,0.00,197
2000-11-21,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-11-14,0.00,100.00,100.00,20.36,0.00,0.00,220
2000-11-07,0.00,100.00,100.00,0.00,0.00,0.00,200
2000-10-31,0.00,100.00,84.06,0.00,0.00,0.00,184
2000-10-24,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-10-17,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-10-10,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-10-03,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-26,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-19,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-12,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-09-05,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-29,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-08-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-07-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-07-18,93.50,6.50,0.00,0.00,0.00,0.00,7
2000-07-11,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-07-04,97.75,2.25,0.00,0.00,0.00,0.00,2
2000-06-27,0.00,100.00,0.00,0.00,0.00,0.00,100
2000-06-20,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-06-13,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-06-06,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-30,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-23,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-16,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-09,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-05-02,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-04-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-04-18,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-04-11,99.94,0.06,0.00,0.00,0.00,0.00,0
2000-04-04,1.47,98.53,0.00,0.00,0.00,0.00,99
2000-03-28,81.82,18.18,0.00,0.00,0.00,0.00,18
2000-03-21,8.43,91.57,0.00,0.00,0.00,0.00,92
2000-03-14,9.04,90.96,0.00,0.00,0.00,0.00,91
2000-03-07,10.08,89.92,0.00,0.00,0.00,0.00,90
2000-02-29,97.57,2.43,0.00,0.00,0.00,0.00,2
2000-02-22,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-15,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-08,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-02-01,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-01-25,100.00,0.00,0.00,0.00,0.00,0.00,0
2000-01-18,59.22,40.78,0.00,0.00,0.00,0.00,41
2000-01-11,78.12,21.88,0.00,0.00,0.00,0.00,22
2000-01-04,0.00,100.00,0.00,0.00,0.00,0.00,100
